date,close,high,low,open,volume
2021-02-09,15109.2998046875,15257.099609375,15064.2998046875,15164.150390625,713300
2021-02-10,15106.5,15168.25,14977.2001953125,15119.0498046875,624800
2021-02-11,15173.2998046875,15188.5,15065.400390625,15073.25,500100
2021-02-12,15163.2998046875,15243.5,15081.0,15186.2001953125,571800
2021-02-15,15314.7001953125,15340.150390625,15243.400390625,15270.2998046875,456000
2021-02-16,15313.4501953125,15431.75,15242.2001953125,15371.4501953125,648500
2021-02-17,15208.900390625,15314.2998046875,15170.75,15279.900390625,504800
2021-02-18,15118.9501953125,15250.75,15078.0498046875,15238.7001953125,770600
2021-02-19,14981.75,15144.0498046875,14898.2001953125,15074.7998046875,712200
2021-02-22,14675.7001953125,15010.099609375,14635.0498046875,14999.0498046875,609900
2021-02-23,14707.7998046875,14854.5,14651.849609375,14782.25,744100
2021-02-24,14982.0,15008.7998046875,14504.5,14729.150390625,403800
2021-02-25,15097.349609375,15176.5,15065.349609375,15079.849609375,803900
2021-02-26,14529.150390625,14919.4501953125,14467.75,14888.599609375,1103600
2021-03-01,14761.5498046875,14806.7998046875,14638.5498046875,14702.5,507300
2021-03-02,14919.099609375,14959.099609375,14760.7998046875,14865.2998046875,621700
2021-03-03,15245.599609375,15273.150390625,14995.7998046875,15064.400390625,544200
2021-03-04,15080.75,15202.349609375,14980.2001953125,15026.75,534900
2021-03-05,14938.099609375,15092.349609375,14862.099609375,14977.9501953125,640700
2021-03-08,14956.2001953125,15111.150390625,14919.900390625,15002.4501953125,0
2021-03-09,15098.400390625,15126.849609375,14925.4501953125,15049.900390625,675300
2021-03-10,15174.7998046875,15218.4501953125,15100.849609375,15202.150390625,404600
2021-03-12,15030.9501953125,15336.2998046875,14953.599609375,15321.150390625,493200
2021-03-15,14929.5,15048.400390625,14745.849609375,15048.400390625,467500
2021-03-16,14910.4501953125,15051.599609375,14890.650390625,14996.099609375,100
2021-03-17,14721.2998046875,14956.5498046875,14696.0498046875,14946.5498046875,100
2021-03-18,14557.849609375,14875.2001953125,14478.599609375,14855.5,542200
2021-03-19,14744.0,14788.25,14350.099609375,14471.150390625,919200
2021-03-22,14736.400390625,14763.900390625,14597.849609375,14736.2998046875,459000
2021-03-23,14814.75,14878.599609375,14707.0,14768.5498046875,474200
2021-03-24,14549.400390625,14752.349609375,14535.0,14712.4501953125,456400
2021-03-25,14324.900390625,14575.599609375,14264.400390625,14570.900390625,606800
2021-03-26,14507.2998046875,14572.900390625,14414.25,14506.2998046875,481000
2021-03-30,14845.099609375,14876.2998046875,14617.599609375,14628.5,594500
2021-03-31,14690.7001953125,14813.75,14670.25,14811.849609375,463900
2021-04-01,14867.349609375,14883.2001953125,14692.4501953125,14798.400390625,445000
2021-04-05,14637.7998046875,14849.849609375,14459.5,14837.7001953125,509700
2021-04-06,14683.5,14779.099609375,14573.900390625,14737.0,475300
2021-04-07,14819.0498046875,14879.7998046875,14649.849609375,14716.4501953125,0
2021-04-08,14873.7998046875,14984.150390625,14821.099609375,14875.650390625,514800
2021-04-09,14834.849609375,14918.4501953125,14785.650390625,14882.650390625,504100
2021-04-12,14310.7998046875,14652.5,14248.7001953125,14644.650390625,650200
2021-04-13,14504.7998046875,14528.900390625,14274.900390625,14364.900390625,605100
2021-04-15,14581.4501953125,14597.5498046875,14353.2001953125,14522.400390625,568000
2021-04-16,14617.849609375,14697.7001953125,14559.0,14599.599609375,577200
2021-04-19,14359.4501953125,14382.2998046875,14191.400390625,14306.599609375,512300
2021-04-20,14296.400390625,14526.9501953125,14207.2998046875,14526.7001953125,467400
2021-04-22,14406.150390625,14424.75,14151.400390625,14219.150390625,524600
2021-04-23,14341.349609375,14461.150390625,14273.2998046875,14326.349609375,498100
2021-04-26,14485.0,14557.5,14421.2998046875,14449.4501953125,452700
2021-04-27,14653.0498046875,14667.5498046875,14484.849609375,14493.7998046875,451800
2021-04-28,14864.5498046875,14890.25,14694.9501953125,14710.5,457000
2021-04-29,14894.900390625,15044.349609375,14814.4501953125,14979.0,517500
2021-04-30,14631.099609375,14855.4501953125,14601.7001953125,14747.349609375,613900
2021-05-03,14634.150390625,14673.849609375,14416.25,14481.0498046875,448900
2021-05-04,14496.5,14723.400390625,14461.5,14687.25,503400
2021-05-05,14617.849609375,14637.900390625,14506.599609375,14604.150390625,455900
2021-05-06,14724.7998046875,14743.900390625,14611.5,14668.349609375,467800
2021-05-07,14823.150390625,14863.0498046875,14765.5,14816.849609375,488000
2021-05-10,14942.349609375,14966.900390625,14892.5,14928.25,522000
2021-05-11,14850.75,14900.0,14771.400390625,14789.7001953125,647400
2021-05-12,14696.5,14824.0498046875,14649.7001953125,14823.5498046875,643800
2021-05-14,14677.7998046875,14749.650390625,14591.900390625,14749.400390625,620700
2021-05-17,14923.150390625,14938.0,14725.349609375,14756.25,546400
2021-05-18,15108.099609375,15137.25,15043.7001953125,15067.2001953125,583900
2021-05-19,15030.150390625,15133.400390625,15008.849609375,15058.599609375,569100
2021-05-20,14906.0498046875,15069.7998046875,14884.900390625,15042.599609375,480300
2021-05-21,15175.2998046875,15190.0,14985.849609375,14987.7998046875,572900
2021-05-24,15197.7001953125,15256.25,15145.4501953125,15211.349609375,579800
2021-05-25,15208.4501953125,15293.849609375,15163.400390625,15291.75,441500
2021-05-26,15301.4501953125,15319.900390625,15194.9501953125,15257.0498046875,384000
2021-05-27,15337.849609375,15384.5498046875,15272.5,15323.9501953125,0
2021-05-28,15435.650390625,15469.650390625,15394.75,15421.2001953125,468100
2021-05-31,15582.7998046875,15606.349609375,15374.0,15437.75,436000
2021-06-01,15574.849609375,15660.75,15528.2998046875,15629.650390625,409600
2021-06-02,15576.2001953125,15597.4501953125,15459.849609375,15520.349609375,428600
2021-06-03,15690.349609375,15705.099609375,15611.0,15655.5498046875,410200
2021-06-04,15670.25,15733.599609375,15622.349609375,15712.5,414200
2021-06-07,15751.650390625,15773.4501953125,15678.099609375,15725.099609375,394000
2021-06-08,15740.099609375,15778.7998046875,15680.0,15773.900390625,378200
2021-06-09,15635.349609375,15800.4501953125,15566.900390625,15766.2998046875,457900
2021-06-10,15737.75,15751.25,15648.5,15692.099609375,298300
2021-06-11,15799.349609375,15835.5498046875,15749.7998046875,15796.4501953125,363000
2021-06-14,15811.849609375,15823.0498046875,15606.5,15791.400390625,392900
2021-06-15,15869.25,15901.599609375,15842.400390625,15866.9501953125,323300
2021-06-16,15767.5498046875,15880.849609375,15742.599609375,15847.5,340200
2021-06-17,15691.400390625,15769.349609375,15616.75,15648.2998046875,357600
2021-06-18,15683.349609375,15761.5,15450.900390625,15756.5,640800
2021-06-21,15746.5,15765.150390625,15505.650390625,15525.849609375,351500
2021-06-22,15772.75,15895.75,15752.099609375,15840.5,322200
2021-06-23,15686.9501953125,15862.9501953125,15673.9501953125,15862.7998046875,287500
2021-06-24,15790.4501953125,15821.400390625,15702.7001953125,15737.2998046875,316700
2021-06-25,15860.349609375,15870.7998046875,15772.2998046875,15839.349609375,314600
2021-06-28,15814.7001953125,15915.650390625,15792.150390625,15915.349609375,255100
2021-06-29,15748.4501953125,15835.900390625,15724.0498046875,15807.5,360300
2021-06-30,15721.5,15839.099609375,15708.75,15776.900390625,262400
2021-07-01,15680.0,15755.5498046875,15667.0498046875,15755.0498046875,224900
2021-07-02,15722.2001953125,15738.349609375,15635.9501953125,15705.849609375,254800
2021-07-05,15834.349609375,15845.9501953125,15762.0498046875,15793.400390625,207000
2021-07-06,15818.25,15914.2001953125,15801.0,15813.75,391400
2021-07-07,15879.650390625,15893.5498046875,15779.7001953125,15819.599609375,329300
2021-07-08,15727.900390625,15885.75,15682.900390625,15855.400390625,307900
2021-07-09,15689.7998046875,15730.849609375,15632.75,15688.25,243200
2021-07-12,15692.599609375,15789.2001953125,15644.75,15766.7998046875,216300
2021-07-13,15812.349609375,15820.7998046875,15744.599609375,15794.0,246700
2021-07-14,15853.9501953125,15877.349609375,15764.2001953125,15808.7001953125,0
2021-07-15,15924.2001953125,15952.349609375,15855.0,15872.150390625,284900
2021-07-16,15923.400390625,15962.25,15882.599609375,15958.349609375,276300
2021-07-19,15752.400390625,15836.900390625,15707.5,15754.5,242100
2021-07-20,15632.099609375,15728.4501953125,15578.5498046875,15703.9501953125,274300
2021-07-22,15824.0498046875,15834.7998046875,15726.400390625,15736.599609375,265300
2021-07-23,15856.0498046875,15899.7998046875,15768.400390625,15856.7998046875,294100
2021-07-26,15824.4501953125,15893.349609375,15797.0,15849.2998046875,267100
2021-07-27,15746.4501953125,15881.5498046875,15701.0,15860.5,311000
2021-07-28,15709.400390625,15767.5,15513.4501953125,15761.5498046875,318600
2021-07-29,15778.4501953125,15817.349609375,15737.7998046875,15762.7001953125,401600
2021-07-30,15763.0498046875,15862.7998046875,15744.849609375,15800.599609375,400000
2021-08-02,15885.150390625,15892.900390625,15834.650390625,15874.900390625,244800
2021-08-03,16130.75,16146.900390625,15914.349609375,15951.5498046875,341300
2021-08-04,16258.7998046875,16290.2001953125,16176.150390625,16195.25,427300
2021-08-05,16294.599609375,16349.4501953125,16210.2998046875,16288.9501953125,418200
2021-08-06,16238.2001953125,16336.75,16223.2998046875,16304.400390625,320100
2021-08-09,16258.25,16320.75,16179.0498046875,16281.349609375,240500
2021-08-10,16280.099609375,16359.25,16202.25,16274.7998046875,288000
2021-08-11,16282.25,16338.75,16162.5498046875,16327.2998046875,277900
2021-08-12,16364.400390625,16375.5,16286.900390625,16303.650390625,280200
2021-08-13,16529.099609375,16543.599609375,16376.2998046875,16385.69921875,321900
2021-08-16,16563.05078125,16589.400390625,16480.75,16518.400390625,254000
2021-08-17,16614.599609375,16628.55078125,16495.400390625,16545.25,297400
2021-08-18,16568.849609375,16701.849609375,16535.849609375,16691.94921875,251800
2021-08-20,16450.5,16509.55078125,16376.0498046875,16382.5,350800
2021-08-23,16496.44921875,16592.5,16395.69921875,16592.25,275600
2021-08-24,16624.599609375,16647.099609375,16495.30078125,16561.400390625,275400
2021-08-25,16634.650390625,16712.44921875,16617.5,16654.0,265900
2021-08-26,16636.900390625,16683.69921875,16603.400390625,16627.94921875,253500
2021-08-27,16705.19921875,16722.05078125,16565.599609375,16642.55078125,217400
2021-08-30,16931.05078125,16951.5,16764.849609375,16775.849609375,283500
2021-08-31,17132.19921875,17153.5,16915.849609375,16947.5,464400
2021-09-01,17076.25,17225.75,17055.05078125,17185.599609375,301900
2021-09-02,17234.150390625,17245.5,17059.69921875,17095.400390625,242400
2021-09-03,17323.599609375,17340.099609375,17212.19921875,17262.44921875,261400
2021-09-06,17377.80078125,17429.55078125,17345.55078125,17399.349609375,228000
2021-09-07,17362.099609375,17436.5,17287.0,17401.55078125,243400
2021-09-08,17353.5,17383.400390625,17254.19921875,17375.75,252700
2021-09-09,17369.25,17379.650390625,17302.69921875,17312.849609375,241500
2021-09-13,17355.30078125,17378.349609375,17269.150390625,17363.55078125,241100
2021-09-14,17380.0,17438.55078125,17367.05078125,17420.349609375,230400
2021-09-15,17519.44921875,17532.69921875,17386.900390625,17387.650390625,388200
2021-09-16,17629.5,17644.599609375,17510.44921875,17539.19921875,503300
2021-09-17,17585.150390625,17792.94921875,17537.650390625,17709.650390625,508300
2021-09-20,17396.900390625,17622.75,17361.80078125,17443.849609375,339100
2021-09-21,17562.0,17578.349609375,17326.099609375,17450.5,363600
2021-09-22,17546.650390625,17610.44921875,17524.0,17580.900390625,295200
2021-09-23,17822.94921875,17843.900390625,17646.55078125,17670.849609375,320500
2021-09-24,17853.19921875,17947.650390625,17819.400390625,17897.44921875,360100
2021-09-27,17855.099609375,17943.5,17802.900390625,17932.19921875,295700
2021-09-28,17748.599609375,17912.849609375,17576.099609375,17906.44921875,398000
2021-09-29,17711.30078125,17781.75,17608.150390625,17657.94921875,562200
2021-09-30,17618.150390625,17742.150390625,17585.349609375,17718.900390625,378600
2021-10-01,17532.05078125,17557.150390625,17452.900390625,17531.900390625,305800
2021-10-04,17691.25,17750.900390625,17581.349609375,17615.55078125,295800
2021-10-05,17822.30078125,17833.44921875,17640.900390625,17661.349609375,427000
2021-10-06,17646.0,17884.599609375,17613.150390625,17861.5,395800
2021-10-07,17790.349609375,17857.55078125,17763.80078125,17810.55078125,419900
2021-10-08,17895.19921875,17941.849609375,17840.349609375,17886.849609375,324100
2021-10-11,17945.94921875,18041.94921875,17839.099609375,17867.55078125,375800
2021-10-12,17991.94921875,18008.650390625,17864.94921875,17915.80078125,355600
2021-10-13,18161.75,18197.80078125,18050.75,18097.849609375,506700
2021-10-14,18338.55078125,18350.75,18248.69921875,18272.849609375,538700
2021-10-18,18477.05078125,18543.150390625,18445.30078125,18500.099609375,469900
2021-10-19,18418.75,18604.44921875,18377.69921875,18602.349609375,368200
2021-10-20,18266.599609375,18458.30078125,18209.349609375,18439.900390625,371300
2021-10-21,18178.099609375,18384.19921875,18048.0,18382.69921875,365900
2021-10-22,18114.900390625,18314.25,18034.349609375,18230.69921875,324700
2021-10-25,18125.400390625,18241.400390625,17968.5,18229.5,418700
2021-10-26,18268.400390625,18310.44921875,18099.30078125,18154.5,341400
2021-10-27,18210.94921875,18342.05078125,18167.900390625,18295.849609375,335200
2021-10-28,17857.25,18190.69921875,17799.44921875,18187.650390625,374200
2021-10-29,17671.650390625,17915.849609375,17613.099609375,17833.05078125,336500
2021-11-01,17929.650390625,17954.099609375,17697.099609375,17783.150390625,281200
2021-11-02,17888.94921875,18012.25,17847.599609375,17970.900390625,296400
2021-11-03,17829.19921875,17988.75,17757.94921875,17947.94921875,331000
2021-11-04,17916.80078125,17947.55078125,17900.599609375,17935.05078125,48500
2021-11-08,18068.55078125,18087.80078125,17836.099609375,18040.19921875,338900
2021-11-09,18044.25,18112.599609375,17983.05078125,18084.349609375,270200
2021-11-10,18017.19921875,18061.25,17915.0,17973.44921875,261400
2021-11-11,17873.599609375,17971.349609375,17798.19921875,17967.44921875,232100
2021-11-12,18102.75,18123.0,17905.900390625,17977.599609375,249100
2021-11-15,18109.44921875,18210.150390625,18071.30078125,18140.94921875,280400
2021-11-16,17999.19921875,18132.650390625,17958.80078125,18127.05078125,267400
2021-11-17,17898.650390625,18022.650390625,17879.25,17939.349609375,295700
2021-11-18,17764.80078125,17945.599609375,17688.5,17890.55078125,278400
2021-11-22,17416.55078125,17805.25,17280.44921875,17796.25,356400
2021-11-23,17503.349609375,17553.69921875,17216.099609375,17281.75,308800
2021-11-24,17415.05078125,17600.599609375,17354.0,17550.05078125,298100
2021-11-25,17536.25,17564.349609375,17351.69921875,17417.30078125,255900
2021-11-26,17026.44921875,17355.400390625,16985.69921875,17338.75,356300
2021-11-29,17053.94921875,17160.69921875,16782.400390625,17055.80078125,348900
2021-11-30,16983.19921875,17324.650390625,16931.400390625,17051.150390625,498000
2021-12-01,17166.900390625,17213.05078125,17064.25,17104.400390625,295500
2021-12-02,17401.650390625,17420.349609375,17149.30078125,17183.19921875,279900
2021-12-03,17196.69921875,17489.80078125,17180.80078125,17424.900390625,292500
2021-12-06,16912.25,17216.75,16891.69921875,17209.05078125,231700
2021-12-07,17176.69921875,17251.650390625,16987.75,17044.099609375,254100
2021-12-08,17469.75,17484.599609375,17308.94921875,17315.25,257800
2021-12-09,17516.849609375,17543.25,17379.599609375,17524.400390625,237200
2021-12-10,17511.30078125,17534.349609375,17405.25,17476.05078125,204500
2021-12-13,17368.25,17639.5,17355.94921875,17619.099609375,256600
2021-12-14,17324.900390625,17376.19921875,17225.80078125,17283.19921875,271000
2021-12-15,17221.400390625,17351.19921875,17192.19921875,17323.650390625,215000
2021-12-16,17248.400390625,17379.349609375,17184.94921875,17373.0,219500
2021-12-17,16985.19921875,17298.150390625,16966.44921875,17276.0,354600
2021-12-20,16614.19921875,16840.099609375,16410.19921875,16824.25,330600
2021-12-21,16770.849609375,16936.400390625,16688.25,16773.150390625,241000
2021-12-22,16955.44921875,16971.0,16819.5,16865.55078125,207900
2021-12-23,17072.599609375,17118.650390625,17015.55078125,17066.80078125,197000
2021-12-24,17003.75,17155.599609375,16909.599609375,17149.5,182600
2021-12-27,17086.25,17112.05078125,16833.19921875,16937.75,144800
2021-12-28,17233.25,17250.25,17161.150390625,17177.599609375,176000
2021-12-29,17213.599609375,17285.94921875,17176.650390625,17220.099609375,161700
2021-12-30,17203.94921875,17264.05078125,17146.349609375,17201.44921875,320800
2021-12-31,17354.05078125,17400.80078125,17238.5,17244.5,167000
2022-01-03,17625.69921875,17646.650390625,17383.30078125,17387.150390625,200500
2022-01-04,17805.25,17827.599609375,17593.55078125,17681.400390625,247400
2022-01-05,17925.25,17944.69921875,17748.849609375,17820.099609375,251500
2022-01-06,17745.900390625,17797.94921875,17655.55078125,17768.5,236500
2022-01-07,17812.69921875,17905.0,17704.55078125,17797.599609375,239300
2022-01-10,18003.30078125,18017.44921875,17879.150390625,17913.30078125,232400
2022-01-11,18055.75,18081.25,17964.400390625,17997.75,220200
2022-01-12,18212.349609375,18227.94921875,18128.80078125,18170.400390625,245000
2022-01-13,18257.80078125,18272.25,18163.80078125,18257.0,303700
2022-01-14,18255.75,18286.94921875,18119.650390625,18185.0,229500
2022-01-17,18308.099609375,18321.55078125,18228.75,18235.650390625,266700
2022-01-18,18113.05078125,18350.94921875,18085.900390625,18337.19921875,227500
2022-01-19,17938.400390625,18129.19921875,17884.900390625,18129.19921875,276700
2022-01-20,17757.0,17943.69921875,17648.44921875,17921.0,258100
2022-01-21,17617.150390625,17707.599609375,17485.849609375,17613.69921875,277600
2022-01-24,17149.099609375,17599.400390625,16997.849609375,17575.150390625,323800
2022-01-25,17277.94921875,17309.150390625,16836.80078125,17001.55078125,326500
2022-01-27,17110.150390625,17182.5,16866.75,17062.0,395600
2022-01-28,17101.94921875,17373.5,17077.099609375,17208.30078125,355300
2022-01-31,17339.849609375,17410.0,17264.150390625,17301.05078125,321700
2022-02-01,17576.849609375,17622.400390625,17244.55078125,17529.44921875,386400
2022-02-02,17780.0,17794.599609375,17674.80078125,17706.19921875,271200
2022-02-03,17560.19921875,17781.150390625,17511.150390625,17767.75,226600
2022-02-04,17516.30078125,17617.80078125,17462.55078125,17590.19921875,261400
2022-02-07,17213.599609375,17536.75,17119.400390625,17456.30078125,265000
2022-02-08,17266.75,17306.44921875,17043.650390625,17279.849609375,268500
2022-02-09,17463.80078125,17477.150390625,17339.0,17370.099609375,236400
2022-02-10,17605.849609375,17639.44921875,17427.150390625,17554.099609375,273600
2022-02-11,17374.75,17454.75,17303.0,17451.0,253100
2022-02-14,16842.80078125,17099.5,16809.650390625,17076.150390625,305500
2022-02-15,17352.44921875,17375.0,16839.25,16933.25,298700
2022-02-16,17322.19921875,17490.599609375,17257.69921875,17408.44921875,244500
2022-02-17,17304.599609375,17442.900390625,17235.849609375,17396.55078125,232100
2022-02-18,17276.30078125,17380.80078125,17219.19921875,17236.05078125,189600
2022-02-21,17206.650390625,17351.05078125,17070.69921875,17192.25,215200
2022-02-22,17092.19921875,17148.55078125,16843.80078125,16847.94921875,300100
2022-02-23,17063.25,17220.69921875,17027.849609375,17194.5,200200
2022-02-24,16247.9501953125,16705.25,16203.25,16548.900390625,458000
2022-02-25,16658.400390625,16748.80078125,16478.30078125,16515.650390625,329800
2022-02-28,16793.900390625,16815.900390625,16356.2998046875,16481.599609375,404200
2022-03-02,16605.94921875,16678.5,16478.650390625,16593.099609375,517700
2022-03-03,16498.05078125,16768.94921875,16442.94921875,16723.19921875,442100
2022-03-04,16245.349609375,16456.0,16133.7998046875,16339.4501953125,456100
2022-03-07,15863.150390625,15944.599609375,15711.4501953125,15867.9501953125,585400
2022-03-08,16013.4501953125,16028.75,15671.4501953125,15747.75,543600
2022-03-09,16345.349609375,16418.05078125,15990.0,16078.0,462200
2022-03-10,16594.900390625,16757.30078125,16447.900390625,16757.099609375,486400
2022-03-11,16630.44921875,16694.400390625,16470.900390625,16528.80078125,343700
2022-03-14,16871.30078125,16887.94921875,16606.5,16633.69921875,314700
2022-03-15,16663.0,16927.75,16555.0,16900.650390625,381600
2022-03-16,16975.349609375,16987.900390625,16837.849609375,16876.650390625,260000
2022-03-17,17287.05078125,17344.599609375,17175.75,17202.900390625,448300
2022-03-21,17117.599609375,17353.349609375,17096.400390625,17329.5,285500
2022-03-22,17315.5,17334.400390625,17006.30078125,17120.400390625,338300
2022-03-23,17245.650390625,17442.400390625,17199.599609375,17405.05078125,292100
2022-03-24,17222.75,17291.75,17091.150390625,17094.94921875,290300
2022-03-25,17153.0,17294.900390625,17076.55078125,17289.0,237100
2022-03-28,17222.0,17235.099609375,17003.900390625,17181.849609375,253200
2022-03-29,17325.30078125,17343.650390625,17235.69921875,17297.19921875,235100
2022-03-30,17498.25,17522.5,17387.19921875,17468.150390625,505000
2022-03-31,17464.75,17559.80078125,17435.19921875,17519.19921875,281100
2022-04-01,17670.44921875,17703.69921875,17422.69921875,17436.900390625,291800
2022-04-04,18053.400390625,18114.650390625,17791.400390625,17809.099609375,345500
2022-04-05,17957.400390625,18095.44921875,17921.55078125,18080.599609375,283500
2022-04-06,17807.650390625,17901.0,17779.849609375,17842.75,328800
2022-04-07,17639.55078125,17787.5,17623.69921875,17723.30078125,308800
2022-04-08,17784.349609375,17842.75,17600.55078125,17698.150390625,274400
2022-04-11,17674.94921875,17779.05078125,17650.94921875,17740.900390625,251700
2022-04-12,17530.30078125,17595.30078125,17442.349609375,17584.849609375,266000
2022-04-13,17475.650390625,17663.650390625,17457.400390625,17599.900390625,245100
2022-04-18,17173.650390625,17237.75,17067.849609375,17183.44921875,376100
2022-04-19,16958.650390625,17275.650390625,16824.69921875,17258.94921875,401400
2022-04-20,17136.55078125,17186.900390625,16978.94921875,17045.25,286100
2022-04-21,17392.599609375,17414.69921875,17215.5,17234.599609375,285200
2022-04-22,17171.94921875,17315.30078125,17149.19921875,17242.75,262700
2022-04-25,16953.94921875,17054.30078125,16888.69921875,17009.05078125,275700
2022-04-26,17200.80078125,17223.849609375,17064.44921875,17121.30078125,261100
2022-04-27,17038.400390625,17110.69921875,16958.44921875,17073.349609375,265100
2022-04-28,17245.05078125,17322.5,17071.05078125,17189.5,312900
2022-04-29,17102.55078125,17377.650390625,17053.25,17329.25,336200
2022-05-02,17069.099609375,17092.25,16917.25,16924.44921875,278200
2022-05-04,16677.599609375,17132.849609375,16623.94921875,17096.599609375,310600
2022-05-05,16682.650390625,16945.69921875,16651.849609375,16854.75,265800
2022-05-06,16411.25,16484.19921875,16340.900390625,16415.55078125,300500
2022-05-09,16301.849609375,16403.69921875,16142.099609375,16227.7001953125,288400
2022-05-10,16240.0498046875,16404.55078125,16197.2998046875,16248.900390625,283100
2022-05-11,16167.099609375,16318.75,15992.599609375,16270.0498046875,284300
2022-05-12,15808.0,16041.9501953125,15735.75,16021.099609375,314900
2022-05-13,15782.150390625,16083.599609375,15740.849609375,15977.0,369100
2022-05-16,15842.2998046875,15977.9501953125,15739.650390625,15845.099609375,217600
2022-05-17,16259.2998046875,16284.25,15900.7998046875,15912.599609375,295700
2022-05-18,16240.2998046875,16399.80078125,16211.2001953125,16318.150390625,290400
2022-05-19,15809.400390625,15984.75,15775.2001953125,15917.400390625,313900
2022-05-20,16266.150390625,16283.0498046875,16003.849609375,16043.7998046875,252400
2022-05-23,16214.7001953125,16414.69921875,16185.75,16290.9501953125,293800
2022-05-24,16125.150390625,16262.7998046875,16078.599609375,16225.5498046875,249800
2022-05-25,16025.7998046875,16223.349609375,16006.9501953125,16196.349609375,243300
2022-05-26,16170.150390625,16204.4501953125,15903.7001953125,16105.0,314300
2022-05-27,16352.4501953125,16370.599609375,16221.9501953125,16296.599609375,274100
2022-05-30,16661.400390625,16695.5,16506.150390625,16527.900390625,251400
2022-05-31,16584.55078125,16690.75,16521.900390625,16578.44921875,651600
2022-06-01,16522.75,16649.19921875,16438.849609375,16594.400390625,249600
2022-06-02,16628.0,16646.400390625,16443.05078125,16481.650390625,236000
2022-06-03,16584.30078125,16793.849609375,16567.900390625,16761.650390625,245500
2022-06-06,16569.55078125,16610.94921875,16444.55078125,16530.69921875,233600
2022-06-07,16416.349609375,16487.25,16347.099609375,16469.599609375,233800
2022-06-08,16356.25,16514.30078125,16293.349609375,16474.94921875,243500
2022-06-09,16478.099609375,16492.80078125,16243.849609375,16263.849609375,205000
2022-06-10,16201.7998046875,16324.7001953125,16172.599609375,16283.9501953125,189700
2022-06-13,15774.400390625,15886.150390625,15684.0,15877.5498046875,225500
2022-06-14,15732.099609375,15858.0,15659.4501953125,15674.25,225400
2022-06-15,15692.150390625,15783.650390625,15678.900390625,15729.25,183000
2022-06-16,15360.599609375,15863.150390625,15335.099609375,15832.25,264700
2022-06-17,15293.5,15400.400390625,15183.400390625,15272.650390625,342600
2022-06-20,15350.150390625,15382.5,15191.099609375,15334.5,260000
2022-06-21,15638.7998046875,15707.25,15419.849609375,15455.9501953125,262800
2022-06-22,15413.2998046875,15565.400390625,15385.9501953125,15545.650390625,220900
2022-06-23,15556.650390625,15628.4501953125,15367.5,15451.5498046875,259200
2022-06-24,15699.25,15749.25,15619.4501953125,15657.400390625,219600
2022-06-27,15832.0498046875,15927.4501953125,15815.5,15926.2001953125,210900
2022-06-28,15850.2001953125,15892.099609375,15710.150390625,15757.4501953125,251900
2022-06-29,15799.099609375,15861.599609375,15687.7998046875,15701.7001953125,444900
2022-06-30,15780.25,15890.0,15728.849609375,15774.5,306000
2022-07-01,15752.0498046875,15793.9501953125,15511.0498046875,15703.7001953125,364100
2022-07-04,15835.349609375,15852.349609375,15661.7998046875,15710.5,304300
2022-07-05,15810.849609375,16025.75,15785.4501953125,15909.150390625,254200
2022-07-06,15989.7998046875,16011.349609375,15800.900390625,15818.2001953125,288400
2022-07-07,16132.900390625,16150.5,16045.9501953125,16113.75,264600
2022-07-08,16220.599609375,16275.5,16157.900390625,16273.650390625,281100
2022-07-11,16216.0,16248.5498046875,16115.5,16136.150390625,255900
2022-07-12,16058.2998046875,16158.75,16031.150390625,16126.2001953125,208600
2022-07-13,15966.650390625,16140.0,15950.150390625,16128.2001953125,233300
2022-07-14,15938.650390625,16070.849609375,15858.2001953125,16018.849609375,228600
2022-07-15,16049.2001953125,16066.9501953125,15927.2998046875,16010.7998046875,205800
2022-07-18,16278.5,16287.9501953125,16142.2001953125,16151.400390625,227700
2022-07-19,16340.5498046875,16359.5,16187.0498046875,16187.0498046875,222600
2022-07-20,16520.849609375,16588.0,16490.94921875,16562.80078125,284400
2022-07-21,16605.25,16626.94921875,16483.900390625,16523.55078125,243600
2022-07-22,16719.44921875,16752.25,16610.900390625,16661.25,190900
2022-07-25,16631.0,16706.05078125,16564.25,16662.55078125,211400
2022-07-26,16483.849609375,16636.099609375,16463.30078125,16632.900390625,208200
2022-07-27,16641.80078125,16653.44921875,16438.75,16475.349609375,185200
2022-07-28,16929.599609375,16947.650390625,16746.25,16774.849609375,376300
2022-07-29,17158.25,17172.80078125,17018.150390625,17079.5,436100
2022-08-01,17340.05078125,17356.25,17154.80078125,17243.19921875,381500
2022-08-02,17345.44921875,17390.150390625,17215.849609375,17310.150390625,333600
2022-08-03,17388.150390625,17407.5,17225.849609375,17349.25,285400
2022-08-04,17382.0,17490.69921875,17161.25,17463.099609375,325000
2022-08-05,17397.5,17474.400390625,17348.75,17423.650390625,355300
2022-08-08,17525.099609375,17548.80078125,17359.75,17401.5,257000
2022-08-10,17534.75,17566.099609375,17442.80078125,17566.099609375,312700
2022-08-11,17659.0,17719.30078125,17631.94921875,17711.650390625,311200
2022-08-12,17698.150390625,17724.650390625,17597.849609375,17659.650390625,303900
2022-08-16,17825.25,17839.099609375,17764.05078125,17797.19921875,0
2022-08-17,17944.25,17965.94921875,17833.349609375,17868.150390625,262800
2022-08-18,17956.5,17968.44921875,17852.05078125,17898.650390625,263900
